1.683951199999999972e+03	1.272024199999999964e-23
1.685681000000000040e+03	1.242112099999999974e-23
1.687412499999999909e+03	1.270440499999999935e-23
1.689145800000000008e+03	1.257283400000000022e-23
1.690880900000000111e+03	1.265560399999999999e-23
1.692617799999999988e+03	1.260466199999999984e-23
1.694356399999999894e+03	1.278834500000000060e-23
1.696096800000000030e+03	1.258393799999999992e-23
1.697839099999999917e+03	1.265409300000000011e-23
1.699583000000000084e+03	1.272143300000000012e-23
1.701328899999999976e+03	1.289198899999999988e-23
1.703076399999999921e+03	1.243964100000000039e-23
1.704825800000000072e+03	1.280655100000000029e-23
1.706576999999999998e+03	1.287864399999999966e-23
1.708330099999999902e+03	1.282533799999999979e-23
1.710084800000000087e+03	1.276194800000000064e-23
1.711841400000000021e+03	1.285196600000000053e-23
1.713599899999999934e+03	1.278391499999999989e-23
1.715359999999999900e+03	1.252470200000000054e-23
1.717122100000000046e+03	1.271795700000000065e-23
1.718885899999999992e+03	1.280577300000000026e-23
1.720651499999999942e+03	1.309511800000000044e-23
1.722418899999999894e+03	1.291001199999999966e-23
1.724188200000000052e+03	1.297081100000000073e-23
1.725959200000000010e+03	1.301832200000000012e-23
1.727732199999999921e+03	1.293167000000000059e-23
1.729506800000000112e+03	1.278733100000000011e-23
1.731283400000000029e+03	1.298839800000000060e-23
1.733061799999999948e+03	1.301571399999999955e-23
1.734841899999999896e+03	1.289782499999999960e-23
1.736624000000000024e+03	1.311596900000000048e-23
1.738407799999999952e+03	1.324850700000000094e-23
1.740193500000000085e+03	1.329089699999999923e-23
1.741981099999999969e+03	1.340058099999999860e-23
1.743770400000000109e+03	1.301964099999999948e-23
1.745561599999999999e+03	1.306639599999999954e-23
1.747354599999999891e+03	1.278864399999999954e-23
1.749149499999999989e+03	1.298468400000000020e-23
1.750946200000000090e+03	1.286601299999999929e-23
1.752744799999999941e+03	1.325611800000000017e-23
1.754545200000000023e+03	1.296740399999999966e-23
1.756347400000000107e+03	1.311559400000000004e-23
1.758151599999999917e+03	1.300223599999999928e-23
1.759957499999999982e+03	1.309088999999999964e-23
1.761765400000000000e+03	1.344732800000000122e-23
1.763575100000000020e+03	1.332173699999999999e-23
1.765386600000000044e+03	1.340967899999999949e-23
1.767200000000000045e+03	1.327320299999999948e-23
1.769015300000000025e+03	1.343806299999999973e-23
1.770832400000000007e+03	1.323955499999999871e-23
1.772651399999999967e+03	1.339982599999999951e-23
1.774472199999999930e+03	1.330346899999999912e-23
1.776294900000000098e+03	1.330831399999999928e-23
1.778119500000000016e+03	1.360864699999999865e-23
1.779945999999999913e+03	1.332321099999999863e-23
1.781774300000000039e+03	1.335507299999999880e-23
1.783604599999999891e+03	1.340986699999999909e-23
1.785436599999999999e+03	1.343798199999999854e-23
1.787270600000000059e+03	1.375913699999999857e-23
1.789106600000000071e+03	1.361128400000000008e-23
1.790944300000000112e+03	1.342061300000000084e-23
1.792783899999999903e+03	1.339472899999999958e-23
1.794625500000000102e+03	1.360138500000000117e-23
1.796469000000000051e+03	1.336763599999999954e-23
1.798314200000000028e+03	1.365370099999999877e-23
1.800161499999999933e+03	1.363557400000000127e-23
1.802010600000000068e+03	1.354896499999999997e-23
1.803861599999999953e+03	1.380806499999999952e-23
1.805714500000000044e+03	1.369490899999999867e-23
1.807569300000000112e+03	1.374718400000000144e-23
1.809425999999999931e+03	1.341584799999999870e-23
1.811284699999999930e+03	1.371515300000000021e-23
1.813145299999999907e+03	1.327036500000000131e-23
1.815007700000000114e+03	1.366037899999999869e-23
1.816872100000000046e+03	1.348677500000000045e-23
1.818738399999999956e+03	1.373195300000000089e-23
1.820606600000000071e+03	1.348955299999999938e-23
1.822476699999999937e+03	1.369142600000000052e-23
1.824348799999999983e+03	1.376170799999999935e-23
1.826222700000000032e+03	1.372416699999999921e-23
1.828098600000000033e+03	1.372171599999999986e-23
1.829976400000000012e+03	1.357801100000000121e-23
1.831856099999999969e+03	1.389389200000000132e-23
1.833737800000000107e+03	1.383101300000000041e-23
1.835621499999999969e+03	1.360311099999999958e-23
1.837507000000000062e+03	1.353858500000000098e-23
1.839394399999999905e+03	1.391392899999999884e-23
1.841283799999999928e+03	1.385910299999999994e-23
1.843175199999999904e+03	1.393056099999999870e-23
1.845068500000000085e+03	1.407861800000000050e-23
1.846963700000000017e+03	1.403900999999999912e-23
1.848861000000000104e+03	1.372164200000000029e-23
1.850760099999999966e+03	1.398019900000000004e-23
1.852661100000000033e+03	1.393587200000000133e-23
1.854564200000000028e+03	1.395444900000000053e-23
1.856469200000000001e+03	1.395020000000000073e-23
1.858376199999999926e+03	1.368162300000000040e-23
1.860285000000000082e+03	1.383699400000000002e-23
1.862195899999999938e+03	1.389924299999999855e-23
1.864108799999999974e+03	1.371647499999999879e-23
1.866023599999999988e+03	1.371339500000000023e-23
1.867940399999999954e+03	1.385501699999999980e-23
1.869859099999999899e+03	1.390061700000000041e-23
1.871779800000000023e+03	1.387493200000000130e-23
1.873702500000000100e+03	1.386988500000000123e-23
1.875627199999999903e+03	1.400047900000000112e-23
1.877553799999999910e+03	1.396086699999999881e-23
1.879482400000000098e+03	1.384033700000000091e-23
1.881413000000000011e+03	1.380007099999999946e-23
1.883345600000000104e+03	1.390301699999999967e-23
1.885280199999999923e+03	1.410019900000000117e-23
1.887216699999999946e+03	1.398519399999999978e-23
1.889155299999999897e+03	1.406856400000000084e-23
1.891095800000000054e+03	1.413121200000000098e-23
1.893038299999999936e+03	1.423153399999999984e-23
1.894982799999999997e+03	1.431256799999999888e-23
1.896929300000000012e+03	1.407582200000000034e-23
1.898877799999999979e+03	1.422978499999999902e-23
1.900828400000000101e+03	1.408961100000000087e-23
1.902780899999999974e+03	1.415087399999999954e-23
1.904735500000000002e+03	1.408650599999999944e-23
1.906692000000000007e+03	1.420092600000000009e-23
1.908650499999999965e+03	1.416274600000000135e-23
1.910611100000000079e+03	1.433109600000000138e-23
1.912573599999999942e+03	1.415473900000000122e-23
1.914538199999999961e+03	1.414725799999999987e-23
1.916504899999999907e+03	1.419417300000000037e-23
1.918473500000000058e+03	1.415091700000000071e-23
1.920444099999999935e+03	1.421433300000000002e-23
1.922416699999999992e+03	1.430921899999999953e-23
1.924391499999999951e+03	1.431972699999999888e-23
1.926368199999999888e+03	1.443234100000000016e-23
1.928346900000000005e+03	1.428499599999999922e-23
1.930327800000000025e+03	1.404843700000000004e-23
1.932310500000000047e+03	1.417937199999999982e-23
1.934295399999999972e+03	1.442039000000000056e-23
1.936282300000000077e+03	2.754096099999999910e-23
1.938271199999999908e+03	1.440990099999999975e-23
1.940262199999999893e+03	1.429509700000000098e-23
1.942255200000000059e+03	1.441382700000000091e-23
1.944250399999999900e+03	2.723841999999999805e-23
1.946247399999999971e+03	1.454924599999999925e-23
1.948246699999999919e+03	1.429115599999999927e-23
1.950247900000000072e+03	3.660014199999999842e-23
1.952251199999999926e+03	3.109380100000000201e-23
1.954256499999999960e+03	3.244952199999999726e-23
1.956263899999999921e+03	1.443506100000000030e-23
1.958273300000000063e+03	4.071152399999999895e-23
1.960284900000000107e+03	1.455044899999999957e-23
1.962298500000000104e+03	6.786950900000000196e-23
1.964314200000000028e+03	1.453575600000000060e-23
1.966331899999999905e+03	3.776381000000000248e-23
1.968351699999999937e+03	2.652820299999999850e-23
1.970373499999999922e+03	1.444567099999999984e-23
1.972397600000000011e+03	1.461150299999999964e-23
1.974423600000000079e+03	6.914766599999999624e-23
1.976451700000000073e+03	3.142414799999999831e-23
1.978481899999999996e+03	1.453137000000000129e-23
1.980514200000000073e+03	1.490611400000000081e-23
1.982548600000000079e+03	1.477075100000000079e-23
1.984585100000000011e+03	1.755095599999999867e-23
1.986623499999999922e+03	1.467356499999999881e-23
1.988664199999999937e+03	2.522011700000000059e-23
1.990707000000000107e+03	1.473569000000000086e-23
1.992751800000000003e+03	1.474506300000000099e-23
1.994798800000000028e+03	1.513030600000000071e-23
1.996847800000000007e+03	1.479442199999999922e-23
1.998898899999999912e+03	1.533889499999999885e-23
2.000952299999999923e+03	1.625715599999999922e-23
2.003007599999999911e+03	1.487306400000000086e-23
2.005065100000000029e+03	1.483666699999999909e-23
2.007124600000000100e+03	1.500681000000000134e-23
2.009186400000000049e+03	1.502927899999999968e-23
2.011250199999999950e+03	1.494937499999999870e-23
2.013316199999999981e+03	1.488901300000000072e-23
2.015384299999999939e+03	1.497466099999999914e-23
2.017454500000000053e+03	1.489454300000000134e-23
2.019526699999999892e+03	1.496139399999999941e-23
2.021601200000000063e+03	1.487883499999999870e-23
2.023677699999999959e+03	1.498751299999999943e-23
2.025756499999999960e+03	1.497388500000000105e-23
2.027837299999999914e+03	1.483023300000000002e-23
2.029920299999999997e+03	1.514654600000000059e-23
2.032005400000000009e+03	1.501372700000000096e-23
2.034092699999999923e+03	1.515652800000000115e-23
2.036182099999999991e+03	1.514218300000000075e-23
2.038273699999999963e+03	1.505999500000000101e-23
2.040367299999999886e+03	1.501044800000000024e-23
2.042463299999999890e+03	1.499600600000000081e-23
2.044561300000000074e+03	1.497327700000000084e-23
2.046661399999999958e+03	1.533432799999999863e-23
2.048763699999999972e+03	1.523818899999999893e-23
2.050868199999999888e+03	1.506910000000000059e-23
2.052974900000000162e+03	1.537372999999999917e-23
2.055083700000000135e+03	1.519299999999999978e-23
2.057194599999999809e+03	1.508443699999999932e-23
2.059307899999999790e+03	1.519150799999999990e-23
2.061423099999999977e+03	1.517896500000000087e-23
2.063540500000000065e+03	1.546484000000000004e-23
2.065660199999999804e+03	1.551966300000000119e-23
2.067782000000000153e+03	1.510115300000000106e-23
2.069905999999999949e+03	1.539931899999999948e-23
2.072032200000000103e+03	1.534845500000000128e-23
2.074160600000000159e+03	1.529421099999999948e-23
2.076291299999999865e+03	1.523703000000000001e-23
2.078424100000000180e+03	1.540060799999999921e-23
2.080558799999999792e+03	1.541971899999999905e-23
2.082695999999999913e+03	1.524747000000000119e-23
2.084835399999999936e+03	1.543990300000000134e-23
2.086976799999999912e+03	1.506395500000000126e-23
2.089120600000000195e+03	1.551418999999999912e-23
2.091266599999999926e+03	1.536709600000000065e-23
2.093414800000000014e+03	1.565711999999999990e-23
2.095565200000000004e+03	1.566355699999999966e-23
2.097717500000000200e+03	1.548931900000000106e-23
2.099872299999999996e+03	1.699736800000000009e-23
2.102029300000000148e+03	1.551699000000000021e-23
2.104188500000000204e+03	1.546406900000000017e-23
2.106350100000000111e+03	1.569231100000000064e-23
2.108513699999999972e+03	1.550741299999999970e-23
2.110679399999999987e+03	1.557030800000000140e-23
2.112847699999999804e+03	1.540034600000000005e-23
2.115017800000000079e+03	1.571395500000000126e-23
2.117190399999999954e+03	1.579304699999999871e-23
2.119365200000000186e+03	1.570122600000000016e-23
2.121542199999999866e+03	1.572755499999999901e-23
2.123721399999999903e+03	1.575802499999999903e-23
2.125902799999999843e+03	1.573450600000000065e-23
2.128086699999999837e+03	1.550755500000000037e-23
2.130272500000000036e+03	1.576917500000000060e-23
2.132460700000000088e+03	1.576241299999999880e-23
2.134651100000000042e+03	1.557788599999999883e-23
2.136844000000000051e+03	1.577249299999999862e-23
2.139038799999999810e+03	1.592551399999999885e-23
2.141236100000000079e+03	1.554023299999999912e-23
2.143435500000000047e+03	1.570761500000000052e-23
2.145637200000000121e+03	1.592747200000000120e-23
2.147841300000000047e+03	1.595346100000000041e-23
2.150047599999999875e+03	1.577807599999999980e-23
2.152256100000000060e+03	1.576388600000000014e-23
2.154466800000000148e+03	1.583946699999999882e-23
2.156679900000000089e+03	1.593223700000000040e-23
2.158895300000000134e+03	1.586263300000000041e-23
2.161112799999999879e+03	1.596724499999999978e-23
2.163332800000000134e+03	1.608121799999999943e-23
2.165554900000000089e+03	1.552141599999999999e-23
2.167779300000000148e+03	1.585168699999999921e-23
2.170006100000000060e+03	1.603465699999999888e-23
2.172235099999999875e+03	1.614164500000000075e-23
2.174466300000000047e+03	1.590227500000000087e-23
2.176699999999999818e+03	1.589409400000000145e-23
2.178935800000000199e+03	1.622897699999999958e-23
2.181174100000000180e+03	1.585960799999999993e-23
2.183414600000000064e+03	1.604202099999999950e-23
2.185657499999999800e+03	1.601386499999999933e-23
2.187902300000000196e+03	1.582622399999999879e-23
2.190149899999999889e+03	1.588337500000000010e-23
2.192399699999999939e+03	1.620792500000000134e-23
2.194651600000000144e+03	1.605561699999999927e-23
2.196905999999999949e+03	1.616016300000000093e-23
2.199162600000000111e+03	1.616933200000000068e-23
2.201421600000000126e+03	1.619070700000000051e-23
2.203682899999999790e+03	1.592149900000000051e-23
2.205946500000000015e+03	1.621302299999999856e-23
2.208212399999999889e+03	1.605137400000000086e-23
2.210480700000000070e+03	1.606646799999999896e-23
2.212751200000000154e+03	1.639394300000000095e-23
2.215024199999999837e+03	1.635505900000000028e-23
2.217299300000000130e+03	1.611572600000000018e-23
2.219577099999999973e+03	1.648533299999999929e-23
2.221856900000000223e+03	2.444651099999999918e-23
2.224139200000000073e+03	5.752932199999999587e-23
2.226423800000000028e+03	4.373560699999999792e-23
2.228710900000000038e+03	2.092804600000000139e-23
2.231000199999999950e+03	1.630295599999999927e-23
2.233291700000000219e+03	1.645322800000000143e-23
2.235585900000000038e+03	1.645781900000000135e-23
2.237882300000000214e+03	1.665682300000000006e-23
2.240180899999999838e+03	1.655763700000000065e-23
2.242482199999999921e+03	1.666691399999999950e-23
2.244785600000000159e+03	1.656964200000000105e-23
2.247091300000000047e+03	3.644637099999999733e-23
2.249399699999999939e+03	2.545526399999999849e-22
2.251710199999999986e+03	1.173717499999999909e-22
2.254023200000000088e+03	2.081532699999999922e-23
2.256338400000000092e+03	1.680913199999999942e-23
2.258656199999999899e+03	1.687127700000000024e-23
2.260976299999999810e+03	1.656007099999999900e-23
2.263298600000000079e+03	1.685138799999999891e-23
2.265623500000000149e+03	1.700183600000000082e-23
2.267950699999999870e+03	1.684285399999999976e-23
2.270280499999999847e+03	1.696490500000000134e-23
2.272612299999999777e+03	5.591466900000000190e-23
2.274946800000000167e+03	9.030093900000000584e-23
2.277283699999999953e+03	6.314396099999999876e-23
2.279622800000000097e+03	1.713247299999999894e-23
2.281964599999999791e+03	1.664859999999999970e-23
2.284308599999999842e+03	1.668820700000000084e-23
2.286655000000000200e+03	1.687297100000000004e-23
2.289003700000000208e+03	1.688656000000000112e-23
2.291355000000000018e+03	1.663689300000000095e-23
2.293708700000000135e+03	1.672834100000000101e-23
2.296064699999999903e+03	2.236241900000000061e-23
2.298423299999999927e+03	5.900134899999999503e-23
2.300784200000000055e+03	7.060464799999999988e-23
2.303147500000000036e+03	4.334497200000000026e-23
2.305513399999999820e+03	1.681943100000000017e-23
2.307881600000000162e+03	1.693342300000000130e-23
2.310252199999999903e+03	1.698759699999999859e-23
2.312625199999999950e+03	1.668427600000000146e-23
2.315000700000000052e+03	1.670998800000000096e-23
2.317378700000000208e+03	1.674420999999999991e-23
2.319759300000000167e+03	1.699420299999999942e-23
2.322142100000000028e+03	1.685690499999999944e-23
2.324527300000000196e+03	1.707177199999999861e-23
2.326914999999999964e+03	1.722399699999999902e-23
2.329305199999999786e+03	1.688788199999999971e-23
2.331697999999999865e+03	1.736105799999999977e-23
2.334092999999999847e+03	1.803438400000000032e-23
2.336490499999999884e+03	1.713253300000000113e-23
2.338890600000000177e+03	1.712490500000000089e-23
2.341293200000000070e+03	1.736652400000000021e-23
2.343697999999999865e+03	1.775509700000000074e-23
2.346105500000000120e+03	1.764460200000000102e-23
2.348515400000000227e+03	1.745077900000000118e-23
2.350927700000000186e+03	1.736663099999999862e-23
2.353342799999999897e+03	1.736273400000000126e-23
2.355760000000000218e+03	1.714587600000000089e-23
2.358179900000000089e+03	1.726798999999999948e-23
2.360602100000000064e+03	1.741476400000000000e-23
2.363026899999999841e+03	1.708608500000000039e-23
2.365454299999999876e+03	1.730577800000000117e-23
2.367884000000000015e+03	1.743159499999999907e-23
2.370316400000000158e+03	1.752851899999999896e-23
2.372751000000000204e+03	1.738194300000000036e-23
2.375188200000000052e+03	1.750193499999999963e-23
2.377628200000000106e+03	1.744638900000000094e-23
2.380070299999999861e+03	1.735540099999999903e-23
2.382515100000000075e+03	1.771095899999999892e-23
2.384962599999999838e+03	1.755906899999999993e-23
2.387412400000000162e+03	1.759732799999999938e-23
2.389864700000000084e+03	1.744773399999999900e-23
2.392319599999999809e+03	2.037688000000000130e-23
2.394776899999999841e+03	2.222016699999999866e-23
2.397236800000000130e+03	1.775103500000000030e-23
2.399699200000000019e+03	1.771366999999999991e-23
2.402164299999999912e+03	1.769058099999999858e-23
2.404631600000000162e+03	1.766835300000000040e-23
2.407101799999999912e+03	1.932890800000000049e-23
2.409574200000000019e+03	3.951174599999999809e-23
2.412049300000000130e+03	1.780722899999999967e-23
2.414527099999999791e+03	2.316829099999999908e-23
2.417007300000000214e+03	1.927023600000000137e-23
2.419489999999999782e+03	1.775811399999999935e-23
2.421975300000000061e+03	3.247243400000000155e-23
2.424463099999999940e+03	3.506198000000000004e-23
2.426953599999999824e+03	2.455699100000000130e-23
2.429446500000000015e+03	2.089361099999999997e-23
2.431941899999999805e+03	1.817890700000000094e-23
2.434439899999999852e+03	2.279972899999999885e-23
2.436940700000000106e+03	1.796479899999999886e-23
2.439443800000000010e+03	2.390302700000000012e-23
2.441949700000000121e+03	2.388952899999999962e-23
2.444458000000000084e+03	1.810204300000000098e-23
2.446969000000000051e+03	2.161362100000000025e-23
2.449482399999999870e+03	2.063123500000000041e-23
2.451998500000000149e+03	1.824759099999999877e-23
2.454517299999999977e+03	2.136875699999999930e-23
2.457038599999999860e+03	1.846397700000000115e-23
2.459562500000000000e+03	1.849681300000000134e-23
2.462088900000000194e+03	1.854998799999999869e-23
2.464617900000000191e+03	1.808688299999999930e-23
2.467149699999999939e+03	1.837207699999999893e-23
2.469683799999999792e+03	1.853537199999999997e-23
2.472220699999999852e+03	1.854498900000000096e-23
2.474760000000000218e+03	1.831461799999999953e-23
2.477302200000000084e+03	1.853244599999999899e-23
2.479846900000000005e+03	1.856264200000000000e-23
2.482393999999999778e+03	1.889739800000000095e-23
2.484944100000000162e+03	1.879558499999999950e-23
2.487496599999999944e+03	1.959430599999999982e-23
2.490051800000000185e+03	2.097710500000000045e-23
2.492609399999999823e+03	2.117649600000000092e-23
2.495169899999999870e+03	2.032374999999999972e-23
2.497732899999999972e+03	2.011872700000000138e-23
2.500298600000000079e+03	2.008100500000000032e-23
2.502866899999999987e+03	2.054039199999999986e-23
2.505437699999999950e+03	2.083231599999999974e-23
2.508011199999999917e+03	2.192940699999999886e-23
2.510587599999999838e+03	2.384071599999999894e-23
2.513166499999999814e+03	2.665366899999999714e-23
2.515748000000000047e+03	3.307063300000000017e-23
2.518331999999999880e+03	4.837625099999999922e-23
2.520918900000000122e+03	8.433615999999999528e-23
2.523508299999999963e+03	6.978160700000000021e-23
2.526100600000000213e+03	4.108533100000000117e-23
2.528695299999999861e+03	2.974630699999999923e-23
2.531292699999999968e+03	2.549268900000000048e-23
2.533892800000000079e+03	2.317307599999999998e-23
2.536495800000000145e+03	2.187427399999999916e-23
2.539101299999999810e+03	2.094386400000000020e-23
2.541709499999999935e+03	2.042573900000000091e-23
2.544320299999999861e+03	2.000727299999999925e-23
2.546933599999999842e+03	1.968118299999999873e-23
2.549549799999999777e+03	1.963407900000000133e-23
2.552168700000000172e+03	1.985880499999999893e-23
2.554790300000000116e+03	1.930633699999999902e-23
2.557414600000000064e+03	1.937292999999999886e-23
2.560041499999999814e+03	1.926520000000000092e-23
2.562671100000000024e+03	1.933993800000000063e-23
2.565303699999999935e+03	1.915202300000000108e-23
2.567938700000000154e+03	1.900792900000000021e-23
2.570576399999999921e+03	1.885551900000000089e-23
2.573217000000000098e+03	1.939473200000000092e-23
2.575860099999999875e+03	1.911795599999999993e-23
2.578506100000000060e+03	1.960269800000000125e-23
2.581154799999999796e+03	2.130105999999999863e-23
2.583806199999999990e+03	1.907430000000000137e-23
2.586460199999999986e+03	1.945820699999999925e-23
2.589116899999999987e+03	1.930767500000000133e-23
2.591776400000000194e+03	1.934133100000000102e-23
2.594438700000000154e+03	1.942956400000000054e-23
2.597103799999999865e+03	1.935151699999999903e-23
2.599771499999999833e+03	1.932276899999999943e-23
2.602441899999999805e+03	1.905656500000000091e-23
2.605115200000000186e+03	1.911301300000000052e-23
2.607791000000000167e+03	1.921252699999999972e-23
2.610469700000000103e+03	1.941339699999999999e-23
2.613151400000000194e+03	1.926158799999999925e-23
2.615835399999999936e+03	1.938660499999999935e-23
2.618522500000000036e+03	1.925822499999999959e-23
2.621212199999999939e+03	1.947664799999999917e-23
2.623904799999999796e+03	1.925087699999999975e-23
2.626599900000000162e+03	1.915253599999999978e-23
2.629297900000000027e+03	1.921120400000000090e-23
2.631998799999999846e+03	1.919825400000000135e-23
2.634702400000000125e+03	1.946032300000000011e-23
2.637408699999999953e+03	1.955874400000000104e-23
2.640117900000000191e+03	1.947536600000000106e-23
2.642829799999999977e+03	1.941969700000000025e-23
2.645544400000000223e+03	1.976290200000000117e-23
2.648262000000000171e+03	1.939520599999999938e-23
2.650982199999999921e+03	1.943026100000000085e-23
2.653705300000000079e+03	1.952495700000000030e-23
2.656431199999999990e+03	1.925483900000000046e-23
2.659159900000000107e+03	1.965055199999999951e-23
2.661891399999999976e+03	1.945607899999999853e-23
2.664625500000000102e+03	1.949863500000000013e-23
2.667362799999999879e+03	1.968304699999999982e-23
2.670102499999999964e+03	1.949642400000000070e-23
2.672845200000000204e+03	1.974298000000000098e-23
2.675590799999999945e+03	2.006099600000000049e-23
2.678339100000000144e+03	2.044547599999999926e-23
2.681090299999999843e+03	2.018523100000000111e-23
2.683844500000000153e+03	1.994154700000000102e-23
2.686601299999999810e+03	1.979141100000000107e-23
2.689360799999999927e+03	1.978929399999999997e-23
2.692123300000000199e+03	1.978363899999999970e-23
2.694888699999999972e+03	1.983844800000000053e-23
2.697657000000000153e+03	1.960935299999999876e-23
2.700427999999999884e+03	2.040771799999999865e-23
2.703201700000000073e+03	1.960802899999999971e-23
2.705978500000000167e+03	2.000607399999999985e-23
2.708758100000000013e+03	1.983598799999999909e-23
2.711540500000000065e+03	1.956820799999999880e-23
2.714325699999999870e+03	1.980051800000000111e-23
2.717114000000000033e+03	2.006701399999999988e-23
2.719905000000000200e+03	1.960585399999999983e-23
2.722698699999999917e+03	1.996900700000000111e-23
2.725495600000000195e+03	2.003823599999999920e-23
2.728295200000000023e+03	2.018908700000000070e-23
2.731097699999999804e+03	1.977989499999999968e-23
2.733903099999999995e+03	2.009752700000000107e-23
2.736711200000000190e+03	2.025497899999999930e-23
2.739522500000000036e+03	2.018421800000000085e-23
2.742336400000000140e+03	2.020908300000000045e-23
2.745153299999999945e+03	2.019107899999999921e-23
2.747973100000000159e+03	2.039991300000000137e-23
2.750795900000000074e+03	1.994751999999999877e-23
2.753621299999999792e+03	2.011954700000000088e-23
2.756449999999999818e+03	2.034552699999999890e-23
2.759281199999999899e+03	2.023416900000000144e-23
2.762115699999999833e+03	2.049165000000000098e-23
2.764952900000000227e+03	2.053106100000000067e-23
2.767793000000000120e+03	2.068940099999999951e-23
2.770636199999999917e+03	2.071754299999999936e-23
2.773482199999999921e+03	2.032473599999999958e-23
2.776331099999999878e+03	2.016044499999999929e-23
2.779182899999999790e+03	2.059640899999999924e-23
2.782037600000000111e+03	2.071538600000000073e-23
2.784895300000000134e+03	2.076289799999999888e-23
2.787755900000000111e+03	2.099784599999999991e-23
2.790619599999999991e+03	2.042513300000000117e-23
2.793486100000000079e+03	2.063625700000000055e-23
2.796355500000000120e+03	2.064648900000000042e-23
2.799227800000000116e+03	2.076885200000000103e-23
2.802103300000000218e+03	2.020105100000000039e-23
2.804981400000000122e+03	2.059333399999999891e-23
2.807862799999999879e+03	2.063010100000000142e-23
2.810747100000000046e+03	2.091676000000000054e-23
2.813634300000000167e+03	2.065691300000000083e-23
2.816524399999999787e+03	2.057403399999999924e-23
2.819417500000000018e+03	2.126725499999999958e-23
2.822313500000000204e+03	2.103213800000000043e-23
2.825212599999999838e+03	2.086795100000000079e-23
2.828114700000000084e+03	2.108285199999999904e-23
2.831019800000000032e+03	2.071148800000000019e-23
2.833927700000000186e+03	2.115144499999999924e-23
2.836838600000000042e+03	2.074611299999999874e-23
2.839752700000000004e+03	2.120159100000000106e-23
2.842669699999999921e+03	2.121502899999999938e-23
2.845589599999999791e+03	2.104518200000000125e-23
2.848512700000000223e+03	2.607795400000000033e-23
2.851438700000000154e+03	2.088155199999999878e-23
2.854367699999999786e+03	2.126241999999999881e-23
2.857299599999999828e+03	2.140397700000000091e-23
2.860234599999999773e+03	2.079079999999999881e-23
2.863172599999999875e+03	2.662959699999999958e-23
2.866113800000000083e+03	2.362307599999999908e-23
2.869057600000000093e+03	2.124870400000000055e-23
2.872004899999999907e+03	2.118346200000000016e-23
2.874954799999999977e+03	2.725618199999999891e-23
2.877907999999999902e+03	3.345348600000000002e-23
2.880864300000000185e+03	2.928232399999999862e-23
2.883823499999999967e+03	4.176132099999999767e-23
2.886785600000000159e+03	2.690215700000000255e-23
2.889751000000000204e+03	2.621236800000000027e-23
2.892719200000000001e+03	2.125134800000000067e-23
2.895690700000000106e+03	2.133873199999999982e-23
2.898664999999999964e+03	2.181112199999999947e-23
2.901642600000000130e+03	2.223310000000000014e-23
2.904623300000000199e+03	2.173808799999999894e-23
2.907606900000000223e+03	2.135351200000000138e-23
2.910593499999999949e+03	2.974845000000000049e-23
2.913583299999999781e+03	2.179344700000000119e-23
2.916576199999999972e+03	2.203342200000000058e-23
2.919572000000000116e+03	2.173948600000000049e-23
2.922570999999999913e+03	2.537713500000000084e-23
2.925572999999999865e+03	2.164642399999999865e-23
2.928578100000000177e+03	2.172876200000000091e-23
2.931586400000000140e+03	2.415765999999999917e-23
2.934597699999999804e+03	2.169385499999999856e-23
2.937612099999999828e+03	2.178555999999999955e-23
2.940629600000000210e+03	2.205926300000000067e-23
2.943650099999999838e+03	2.178421999999999972e-23
2.946673800000000028e+03	2.180213400000000063e-23
2.949700699999999870e+03	2.190264399999999909e-23
2.952730500000000120e+03	2.213170899999999976e-23
2.955763699999999972e+03	2.170933400000000089e-23
2.958799799999999777e+03	2.177028900000000147e-23
2.961839100000000144e+03	2.191784999999999970e-23
2.964881300000000010e+03	2.210453100000000054e-23
2.967927000000000135e+03	2.203000399999999990e-23
2.970975600000000213e+03	2.210554100000000011e-23
2.974027300000000196e+03	2.198620999999999866e-23
2.977082300000000032e+03	2.207327600000000034e-23
2.980140400000000227e+03	2.228114899999999963e-23
2.983201399999999921e+03	2.181118800000000011e-23
2.986265899999999874e+03	2.211595400000000090e-23
2.989333299999999781e+03	2.251248699999999945e-23
2.992403800000000047e+03	2.221293199999999863e-23
2.995477800000000116e+03	2.252212199999999874e-23
2.998554700000000139e+03	2.595093299999999893e-23
3.001634799999999814e+03	2.527463500000000141e-23
3.004717999999999847e+03	2.245367299999999967e-23
3.007804399999999987e+03	2.254318700000000001e-23
3.010893999999999778e+03	2.322844000000000046e-23
3.013986800000000130e+03	2.365881999999999901e-23
3.017082800000000134e+03	2.287373799999999963e-23
3.020181900000000041e+03	2.262757700000000002e-23
3.023284200000000055e+03	2.204669499999999877e-23
3.026389599999999973e+03	2.252230399999999988e-23
3.029498300000000199e+03	2.275260499999999974e-23
3.032610400000000027e+03	2.271407599999999926e-23
3.035725300000000061e+03	2.277481000000000139e-23
3.038843800000000101e+03	2.245424299999999986e-23
3.041965099999999893e+03	2.270728199999999884e-23
3.045089800000000196e+03	2.215782299999999863e-23
3.048217799999999897e+03	2.264235100000000018e-23
3.051348899999999958e+03	2.295011699999999857e-23
3.054483200000000124e+03	2.251970400000000118e-23
3.057620800000000145e+03	2.300900099999999992e-23
3.060761500000000069e+03	2.413378099999999944e-23
