1.819764500000000140e+01	7.461492199999999877e-22
1.821633900000000139e+01	7.996118799999999761e-22
1.823505000000000109e+01	8.531293700000000495e-22
1.825377999999999901e+01	8.793955800000000758e-22
1.827253200000000177e+01	8.270038599999999762e-22
1.829130200000000173e+01	7.696216900000000334e-22
1.831008900000000139e+01	7.142653599999999673e-22
1.832889700000000133e+01	6.809947699999999967e-22
1.834772500000000051e+01	6.536490399999999573e-22
1.836657100000000042e+01	6.263565200000000379e-22
1.838543699999999959e+01	6.308918700000000430e-22
1.840432399999999902e+01	6.613942099999999897e-22
1.842322700000000069e+01	6.919278499999999794e-22
1.844215200000000010e+01	7.254333600000000120e-22
1.846109600000000128e+01	7.662689900000000051e-22
1.848005900000000068e+01	8.074888299999999813e-22
1.849904300000000035e+01	8.379991399999999989e-22
1.851804399999999973e+01	7.889634400000000172e-22
1.853706599999999938e+01	7.237403199999999699e-22
1.855610700000000080e+01	6.587881199999999795e-22
1.857516700000000043e+01	6.097189500000000325e-22
1.859424800000000033e+01	5.693374000000000284e-22
1.861334799999999845e+01	5.289143999999999564e-22
1.863246699999999834e+01	4.965149599999999637e-22
1.865160600000000102e+01	4.762445400000000385e-22
1.867076499999999939e+01	4.560756999999999577e-22
1.868994299999999953e+01	4.378779300000000469e-22
1.870914300000000097e+01	4.270913100000000388e-22
1.872835900000000109e+01	4.169970999999999867e-22
1.874759699999999896e+01	4.081216399999999881e-22
1.876685499999999962e+01	4.120704400000000063e-22
1.878613299999999953e+01	4.194356499999999911e-22
1.880542900000000017e+01	4.267088199999999617e-22
1.882474699999999856e+01	4.271291299999999745e-22
1.884408399999999872e+01	4.233699599999999987e-22
1.886344000000000065e+01	4.196069000000000066e-22
1.888281599999999827e+01	4.146773700000000001e-22
1.890221199999999868e+01	4.080679000000000211e-22
1.892162899999999937e+01	4.014382400000000120e-22
1.894106499999999826e+01	3.961841999999999871e-22
1.896052200000000099e+01	3.951685199999999952e-22
1.897999799999999837e+01	3.944490599999999788e-22
1.899949300000000108e+01	3.930874199999999865e-22
1.901900900000000050e+01	3.874438000000000181e-22
1.903854600000000019e+01	3.810037600000000197e-22
1.905810200000000165e+01	3.749252699999999939e-22
1.907767899999999983e+01	3.756446100000000060e-22
1.909727499999999978e+01	3.789204599999999935e-22
1.911689200000000000e+01	3.821875300000000216e-22
1.913652799999999843e+01	3.835832199999999846e-22
1.915618500000000068e+01	3.836310399999999867e-22
1.917586100000000116e+01	3.836788700000000206e-22
1.919556000000000040e+01	3.865358599999999854e-22
1.921527700000000038e+01	3.933590700000000073e-22
1.923501600000000167e+01	4.002174600000000098e-22
1.925477400000000117e+01	4.092949399999999849e-22
1.927455099999999888e+01	4.239498500000000251e-22
1.929435000000000144e+01	4.388890399999999820e-22
1.931416899999999970e+01	4.543812599999999900e-22
1.933400899999999822e+01	4.722313199999999934e-22
1.935386799999999852e+01	4.903724500000000040e-22
1.937374900000000011e+01	5.152664700000000142e-22
1.939365000000000094e+01	5.928094599999999964e-22
1.941356999999999999e+01	6.816125799999999938e-22
1.943351200000000034e+01	7.736563100000000430e-22
1.945347399999999993e+01	9.154827500000000438e-22
1.947345699999999979e+01	1.074600100000000056e-21
1.949345999999999890e+01	1.230303899999999955e-21
1.951348300000000080e+01	1.232650500000000043e-21
1.953352699999999942e+01	1.153398499999999970e-21
1.955359299999999934e+01	1.073908099999999990e-21
1.957367699999999999e+01	9.394908800000000721e-22
1.959378399999999942e+01	7.607738699999999915e-22
1.961391100000000165e+01	5.818733000000000269e-22
1.963405799999999957e+01	4.864592399999999970e-22
1.965422600000000131e+01	4.927300900000000235e-22
1.967441399999999874e+01	4.992460600000000136e-22
1.969462400000000102e+01	5.719663599999999626e-22
1.971485300000000151e+01	7.588573799999999603e-22
1.973510599999999826e+01	9.479302000000000298e-22
1.975537699999999930e+01	1.100949899999999961e-21
1.977566900000000061e+01	1.169918799999999935e-21
1.979598199999999864e+01	1.235537899999999955e-21
1.981631700000000151e+01	1.252700700000000065e-21
1.983667200000000008e+01	1.123110400000000053e-21
1.985704799999999892e+01	9.833620500000000136e-22
1.987744500000000158e+01	8.799471999999999815e-22
1.989786300000000097e+01	9.161768499999999985e-22
1.991830300000000165e+01	9.661798699999999503e-22
1.993876300000000157e+01	1.021268499999999920e-21
1.995924400000000176e+01	1.100239500000000039e-21
1.997974599999999867e+01	1.182360599999999923e-21
2.000026899999999941e+01	1.249755699999999935e-21
2.002081300000000041e+01	1.232807999999999949e-21
2.004137800000000169e+01	1.202490799999999913e-21
2.006196399999999969e+01	1.213243799999999950e-21
2.008257300000000001e+01	1.498312100000000038e-21
2.010320099999999854e+01	1.834339399999999916e-21
2.012385000000000090e+01	2.112473500000000014e-21
2.014452199999999849e+01	1.950081099999999918e-21
2.016521499999999989e+01	1.696376400000000178e-21
2.018592800000000054e+01	1.458584399999999964e-21
2.020666299999999893e+01	1.354450899999999992e-21
2.022741900000000115e+01	1.280056299999999994e-21
2.024819600000000008e+01	1.206971300000000052e-21
2.026899500000000032e+01	1.145870599999999983e-21
2.028981599999999830e+01	1.087504499999999967e-21
2.031065800000000010e+01	1.021004500000000084e-21
2.033152000000000115e+01	8.836583100000000875e-22
2.035240399999999994e+01	7.296562999999999536e-22
2.037331000000000003e+01	5.854639400000000079e-22
2.039423800000000142e+01	5.255072800000000147e-22
2.041518599999999850e+01	4.846397899999999896e-22
2.043615700000000146e+01	4.479018900000000166e-22
2.045714999999999861e+01	4.438833699999999979e-22
2.047816299999999856e+01	4.468490900000000049e-22
2.049919699999999878e+01	4.555661399999999854e-22
2.052025400000000133e+01	5.046554500000000391e-22
2.054133200000000059e+01	5.616066099999999868e-22
2.056243299999999863e+01	6.347325799999999796e-22
2.058355299999999843e+01	8.059312999999999851e-22
2.060469799999999907e+01	9.938574100000000703e-22
2.062586200000000147e+01	1.152136200000000007e-21
2.064704899999999910e+01	1.157753000000000033e-21
2.066825899999999905e+01	1.141825699999999913e-21
2.068948699999999974e+01	1.140398999999999980e-21
2.071074099999999873e+01	1.200076300000000048e-21
2.073201399999999950e+01	1.266626599999999945e-21
2.075330900000000156e+01	1.334339199999999987e-21
2.077462799999999987e+01	1.405820600000000073e-21
2.079596700000000098e+01	1.477678400000000014e-21
2.081732900000000086e+01	1.485237500000000008e-21
2.083871299999999849e+01	1.321987500000000021e-21
2.086011699999999891e+01	1.149385399999999929e-21
2.088154600000000016e+01	1.057241000000000006e-21
2.090299399999999963e+01	1.128377699999999949e-21
2.092446500000000142e+01	1.204305700000000068e-21
2.094595899999999844e+01	1.178347300000000000e-21
2.096747600000000133e+01	1.000245000000000055e-21
2.098901400000000095e+01	8.205060200000000196e-22
2.101057199999999980e+01	6.712665100000000462e-22
2.103215399999999846e+01	5.537845499999999748e-22
2.105375899999999945e+01	4.365283100000000380e-22
2.107538399999999967e+01	3.632647700000000026e-22
2.109703400000000073e+01	3.206938199999999946e-22
2.111870400000000103e+01	2.786000999999999882e-22
2.114039800000000113e+01	2.522571700000000043e-22
2.116211300000000151e+01	2.332997899999999937e-22
2.118385100000000065e+01	2.147074200000000192e-22
2.120561000000000007e+01	2.011289999999999994e-22
2.122739199999999826e+01	1.890920300000000013e-22
2.124919699999999878e+01	1.781516899999999893e-22
2.127102500000000163e+01	1.749433999999999942e-22
2.129287300000000016e+01	1.732227100000000106e-22
2.131474499999999850e+01	1.716054399999999934e-22
2.133663900000000169e+01	1.704149999999999993e-22
2.135855700000000112e+01	1.692690999999999975e-22
2.138049699999999831e+01	1.699620399999999883e-22
2.140245799999999932e+01	1.751488299999999930e-22
2.142444199999999910e+01	1.805447399999999899e-22
2.144644900000000121e+01	1.836853700000000047e-22
2.146847899999999854e+01	1.836108100000000081e-22
2.149053200000000174e+01	1.835255500000000058e-22
2.151260800000000017e+01	1.864742199999999952e-22
2.153470400000000140e+01	1.917405799999999908e-22
2.155682600000000093e+01	1.971667699999999935e-22
2.157896799999999971e+01	2.061629700000000094e-22
2.160113300000000081e+01	2.166592000000000037e-22
2.162332200000000171e+01	2.269081299999999865e-22
2.164553499999999886e+01	2.350340000000000152e-22
2.166776799999999881e+01	2.426931499999999863e-22
2.169002499999999856e+01	2.595031000000000171e-22
2.171230500000000063e+01	3.121715699999999941e-22
2.173460800000000148e+01	3.685299899999999802e-22
2.175693300000000008e+01	4.377874100000000097e-22
2.177928199999999848e+01	5.326842700000000084e-22
2.180165300000000173e+01	6.284432500000000322e-22
2.182404899999999870e+01	9.881315599999999278e-22
2.184646599999999950e+01	1.596420400000000029e-21
2.186890599999999907e+01	2.186790100000000180e-21
2.189137099999999947e+01	2.297369100000000021e-21
2.191385700000000014e+01	2.196657700000000003e-21
2.193636700000000062e+01	2.048710299999999824e-21
2.195889899999999884e+01	1.551953999999999941e-21
2.198145500000000041e+01	9.840168600000000733e-22
2.200403400000000076e+01	5.362557300000000117e-22
2.202663799999999839e+01	4.648098199999999958e-22
2.204926299999999983e+01	4.204075800000000037e-22
2.207191100000000006e+01	3.775523400000000004e-22
2.209458400000000111e+01	3.368489300000000117e-22
2.211727899999999991e+01	2.969925800000000168e-22
2.213999700000000104e+01	3.005162500000000190e-22
2.216274100000000047e+01	3.281975399999999935e-22
2.218550499999999914e+01	3.548810099999999998e-22
2.220829399999999865e+01	3.726295399999999882e-22
2.223110600000000048e+01	3.883113400000000211e-22
2.225394199999999856e+01	4.507210399999999823e-22
2.227680199999999999e+01	6.620083900000000427e-22
2.229968500000000020e+01	8.845969600000000790e-22
2.232259000000000171e+01	1.020230099999999963e-21
2.234552000000000049e+01	1.046305499999999966e-21
2.236847300000000160e+01	1.065838300000000076e-21
2.239144900000000149e+01	9.065551200000000727e-22
2.241444999999999865e+01	6.649132599999999647e-22
2.243747499999999917e+01	4.496158300000000364e-22
2.246052200000000099e+01	3.944483300000000149e-22
2.248359299999999905e+01	3.660824299999999924e-22
2.250668900000000150e+01	3.334565999999999975e-22
2.252980799999999917e+01	2.917495200000000157e-22
2.255294999999999916e+01	2.498104100000000143e-22
2.257611699999999999e+01	2.248019100000000189e-22
2.259930599999999856e+01	2.119550599999999786e-22
2.262252000000000152e+01	1.996740599999999941e-22
2.264575800000000072e+01	1.929157600000000012e-22
2.266901999999999973e+01	1.875307700000000024e-22
2.269230500000000106e+01	1.818805299999999887e-22
2.271561399999999864e+01	1.754875000000000100e-22
2.273894699999999958e+01	1.690456099999999990e-22
2.276230400000000031e+01	1.666116499999999972e-22
2.278568599999999833e+01	1.677923600000000053e-22
2.280909199999999970e+01	1.686829599999999941e-22
2.283252099999999984e+01	1.661924300000000085e-22
2.285597399999999979e+01	1.627320499999999998e-22
2.287945200000000057e+01	1.596526599999999900e-22
2.290295400000000114e+01	1.577257499999999946e-22
2.292647900000000050e+01	1.558752399999999999e-22
2.295002900000000068e+01	1.543960000000000029e-22
2.297360400000000169e+01	1.532447599999999947e-22
2.299720200000000148e+01	1.520292899999999978e-22
2.302082400000000106e+01	1.501744200000000012e-22
2.304447199999999896e+01	1.481517100000000113e-22
2.306814200000000170e+01	1.463621100000000097e-22
2.309183900000000023e+01	1.451691499999999943e-22
2.311555900000000108e+01	1.440091699999999890e-22
2.313930099999999968e+01	1.433713700000000083e-22
2.316307099999999863e+01	1.430895100000000074e-22
2.318686299999999889e+01	1.431381900000000095e-22
2.321068199999999848e+01	1.454016600000000078e-22
2.323452400000000040e+01	1.480776699999999945e-22
2.325838900000000109e+01	1.500721499999999905e-22
2.328228000000000009e+01	1.508853000000000108e-22
2.330619599999999991e+01	1.516732399999999983e-22
2.333013499999999851e+01	1.523363999999999937e-22
2.335410100000000000e+01	1.529464499999999981e-22
2.337809000000000026e+01	1.526238199999999933e-22
2.340210300000000032e+01	1.488361299999999974e-22
2.342614199999999869e+01	1.447213699999999997e-22
2.345020500000000041e+01	1.441890399999999972e-22
2.347429299999999941e+01	1.468731100000000110e-22
2.349840500000000176e+01	1.493772900000000002e-22
2.352254299999999887e+01	1.504365100000000107e-22
2.354670499999999933e+01	1.511856299999999947e-22
2.357089200000000062e+01	1.513945200000000099e-22
2.359510399999999919e+01	1.506532199999999972e-22
2.361934099999999859e+01	1.498097299999999925e-22
2.364360200000000134e+01	1.473265100000000066e-22
2.366788899999999884e+01	1.442068999999999973e-22
2.369220200000000176e+01	1.420087799999999893e-22
2.371653699999999887e+01	1.425516099999999980e-22
2.374089999999999989e+01	1.432714699999999899e-22
2.376528499999999866e+01	1.436319900000000112e-22
2.378969800000000134e+01	1.437679300000000101e-22
2.381413500000000028e+01	1.433618500000000063e-22
2.383859599999999901e+01	1.404380999999999999e-22
2.386308299999999960e+01	1.371946400000000089e-22
2.388759399999999999e+01	1.351982300000000053e-22
2.391213199999999972e+01	1.343847799999999976e-22
2.393669500000000028e+01	1.335413100000000093e-22
2.396128300000000166e+01	1.324966400000000116e-22
2.398589499999999930e+01	1.314128800000000006e-22
2.401053200000000132e+01	1.298826200000000103e-22
2.403519599999999912e+01	1.277628599999999883e-22
2.405988500000000130e+01	1.257914899999999955e-22
2.408459999999999823e+01	1.252769800000000074e-22
2.410933899999999852e+01	1.251245000000000095e-22
2.413410400000000067e+01	1.251126300000000081e-22
2.415889500000000112e+01	1.253309300000000056e-22
2.418371000000000137e+01	1.254982999999999895e-22
2.420855099999999993e+01	1.250100099999999926e-22
2.423341900000000138e+01	1.243289200000000101e-22
2.425831200000000010e+01	1.229369499999999946e-22
2.428322999999999965e+01	1.202382199999999954e-22
2.430817199999999900e+01	1.177066400000000112e-22
2.433314100000000124e+01	1.178496099999999919e-22
2.435813699999999926e+01	1.188361300000000030e-22
2.438315800000000166e+01	1.189779200000000034e-22
2.440820300000000032e+01	1.175228200000000080e-22
2.443327499999999830e+01	1.159879699999999916e-22
2.445837399999999917e+01	1.139182699999999984e-22
2.448349800000000087e+01	1.116813000000000093e-22
2.450864599999999882e+01	1.100350100000000087e-22
2.453382099999999966e+01	1.094402899999999985e-22
2.455902299999999983e+01	1.088821899999999978e-22
2.458424899999999980e+01	1.085114100000000024e-22
2.460950300000000013e+01	1.081925899999999953e-22
2.463478100000000026e+01	1.078796700000000073e-22
2.466008599999999973e+01	1.075759799999999949e-22
2.468541700000000105e+01	1.070918600000000088e-22
2.471077299999999966e+01	1.050716700000000049e-22
2.473615600000000114e+01	1.026991099999999983e-22
2.476156399999999991e+01	1.010797000000000012e-22
2.478700100000000006e+01	1.003586600000000055e-22
2.481246200000000002e+01	9.959103899999999873e-23
2.483794800000000080e+01	9.853559999999999982e-23
2.486346199999999840e+01	9.743343500000000024e-23
2.488900200000000140e+01	9.752504399999999950e-23
2.491456799999999916e+01	9.860914700000000493e-23
2.494015900000000130e+01	9.937079499999999630e-23
2.496577800000000025e+01	9.882080100000000402e-23
2.499142300000000105e+01	9.812145399999999683e-23
2.501709400000000016e+01	9.698396700000000132e-23
2.504279100000000113e+01	9.560672899999999970e-23
2.506851400000000041e+01	9.470590099999999721e-23
2.509426500000000004e+01	9.503904000000000157e-23
2.512004100000000051e+01	9.527949700000000127e-23
2.514584500000000133e+01	9.316918099999999885e-23
2.517167500000000047e+01	9.026637500000000384e-23
